filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2003-11-24 14:17:32,0.13075439453125,0.10416038267092273,0.0022058031142141066,0.9851182163075136,4.962266414444065,0.15692052066153586,0.769,1.333,4.900570025883786,0.11415911442466717,1.2001166096488802,5.881255484810575,0.12863789062500003,0.09931378360350367,-0.08330376604409521,0.27181133614610786,5.057151804715917,0.1540192995338774,0.791,1.074,5.135720019464283,0.11228588813547499,1.1973089638329677,6.149043615041008,0.14373071289062497,0.13902516137424462,0.27511231126478797,12.52336071652585,4.178900853707631,0.18049020502877192,2.319,4.118,12.848342654551965,0.12289108592061927,1.2557525207999203,16.134338676554773,0.14041962890624998,0.12928118898859242,0.15342337405578443,1.5327495629581493,5.181001272060179,0.1720282816501403,0.723,1.346,4.202797313702112,0.12132877677877885,1.2251013835465523,5.148852803782191
2003-11-24 14:27:32,0.131125,0.10265609967090121,-0.010436551710736387,0.6879058939512297,5.0309331334934875,0.15658801532355135,0.745,1.182,4.757707660197604,0.11496330913977092,1.1941888680537758,5.681601525262154,0.12889472656249998,0.09974874589533267,-0.09200098515701143,0.27812299881958014,5.056914558727201,0.1544098919956029,0.696,1.089,4.507483238313642,0.11253902944914111,1.1979535246597603,5.399755432682619,0.14387480468749997,0.14051744847213452,0.41510749680151954,13.587686320046839,4.097874658783158,0.18112346687800082,2.62,4.5440000000000005,14.465270818633078,0.12258019012454308,1.2588963527798072,18.21027667554936,0.1416767578125,0.1317936816168609,0.08578900216426394,1.4045349560477058,5.123294631187431,0.17479144520372342,0.825,1.492,4.719910628569056,0.1216070443425102,1.23373408526929,5.823114621890444
2003-11-24 14:37:32,0.130557275390625,0.10288311766882058,-0.06390171093588781,0.9261025660871232,5.016329861359346,0.1564656569558976,0.75,1.187,4.7933841495415175,0.11415377382024117,1.198444563795891,5.744605176203422,0.12824809570312498,0.0982447991382872,-0.04988286826875964,0.18295696453277444,5.101252800603429,0.1530975448919842,0.581,0.869,3.794966146647983,0.11215842867535902,1.193760765433757,4.5302816920176925,0.145275830078125,0.14899664322336992,0.6478631224795843,39.91106926687878,3.7463421351104813,0.18769471335102084,3.503,6.567,18.66328538219826,0.12355397660824026,1.291988579587425,24.112751571381086,0.14214443359375,0.13138938464103928,0.06941706409161683,1.4281006234103408,5.080820878577395,0.1749501095178637,0.803,1.5430000000000001,4.589879950420996,0.12238985775065168,1.2307911403542722,5.649183578267868
2003-11-24 14:47:32,0.13023852539062503,0.1020396023192532,-0.08012605490134588,0.6342031234834864,5.058100822516633,0.15613987634915086,0.698,1.113,4.470350664548838,0.11368628897119927,1.1988762609284755,5.359397289753437,0.129536962890625,0.09868671126195652,-0.010771494171142322,0.1806718604048254,5.10738666814011,0.1542755640346297,0.54,0.889,3.5002302754750465,0.11351144853589659,1.1909771588893343,4.168694308943703,0.14576518554687498,0.14603958058814753,-1.5560897125845323,52.02660184455143,3.758404188544711,0.1862964737268177,4.583,6.485,24.600572991630756,0.12438748595178643,1.2780587698487766,31.44097805525864,0.14166894531250002,0.13052412860382442,0.04336537687979606,1.4997815762403208,4.998918521193516,0.17402743250885763,1.05,1.658,6.033531523523208,0.12213997299566615,1.2284091769369763,7.4116454928344435
2003-11-24 14:57:32,0.13059179687499997,0.10045167583206924,-0.026674826354894383,0.7254049971633361,4.998590218156055,0.1558092041744285,0.674,1.1840000000000002,4.325803495186694,0.11445657781046735,1.1931010055981248,5.161120500127127,0.12862509765625002,0.09865181761121002,-0.08210295181487248,0.23037807383562559,5.106340873226457,0.15382861652410046,0.657,0.9650000000000001,4.270986860868422,0.11234870102857303,1.1959455761519164,5.10786784205855,0.144161328125,0.14494497436070986,-1.5170070156900175,44.29812091179878,3.9426609557321384,0.18547115547092152,3.579,5.261,19.296801116662703,0.12278437455897676,1.2865527661489249,24.826352854468063,0.14173598632812504,0.13005165582405764,0.08972874672639522,1.4516057941504785,5.175302273177515,0.17398300600045144,0.737,1.335,4.236045904380384,0.12230452085218643,1.2275146948049815,5.199808595495378
2003-11-24 15:07:32,0.13087958984374998,0.10286695356917576,-0.03836772147533788,1.0126950511511303,4.957440549331269,0.15682448483246725,0.789,1.275,5.031102132061039,0.11443848209992519,1.1982348433372343,6.028441875023785,0.12857998046875002,0.09808209958008708,-0.08473960190593134,0.2924841291065774,5.099276291812042,0.1535827456637789,0.701,0.967,4.564314806134661,0.11247756648850923,1.1944530175216939,5.45185959310649,0.142664013671875,0.13600734494244462,-0.7593421214398945,13.25924607821026,4.273578608178065,0.17857585608629495,2.856,3.715,15.993203463181871,0.12196812231557513,1.2517232025801308,20.019063858449652,0.14050751953125,0.12832035578037337,0.06783623748320354,1.2517509959274218,5.111177664810341,0.17246488291778053,0.784,1.3820000000000001,4.545852968651929,0.12111056990335164,1.2274423710072182,5.579772546092325
2003-11-24 15:17:32,0.131178515625,0.10349921668418856,-0.016120169863247907,1.0138307085984009,5.004566495922175,0.1571838260629294,0.698,1.147,4.440660451416623,0.11471037439098412,1.1982436705738522,5.320993279077593,0.129119677734375,0.09976834740929476,-0.05641198514378899,0.3254675767810933,5.115366313669812,0.15445009892078615,0.676,0.986,4.376818174436422,0.11276855843544187,1.1961778532201799,5.235452967832426,0.14246743164062498,0.13519276553692788,0.047169967665872205,5.254978170666228,4.31084980279327,0.17706947554539681,1.87,3.606,10.56082644532695,0.12178952266743796,1.2428768702172979,13.12580691927603,0.14002890625,0.12691310148356263,0.09124097157672817,1.5219889504403703,5.0966487140995085,0.17164351087127863,0.791,1.4380000000000002,4.608388607205769,0.12094386069410314,1.2257719885695288,5.6488336671557775
2003-11-24 15:27:32,0.130177099609375,0.10159408356520537,-0.015595981096778573,0.8243542290835877,5.033922198135157,0.15547433988066367,0.676,1.12,4.347984371690354,0.11416308426928505,1.194329420053132,5.192925653041023,0.12911938476562498,0.09987784653671085,-0.05672580295586791,0.1793218275480042,5.11679474251478,0.15441335129010259,0.667,0.936,4.3195746638960015,0.11287364198862854,1.1958959653532328,5.165761912595274,0.144205029296875,0.14075574497132387,-0.7334819917129212,23.958297480494423,3.977432200294702,0.1814609366591144,3.66,5.159000000000001,20.16963026524842,0.12318503143441437,1.258353731100048,25.380529499183798,0.1412140625,0.13004975599553648,0.047766819981964546,1.3274747360168275,5.160990684243127,0.17355335404197392,0.784,1.367,4.5173428328581275,0.12171802042797136,1.2290090021450515,5.551855007358068
2003-11-24 15:37:32,0.13089296875,0.10404392945010538,-0.07022858905628977,1.2436987132089268,4.956143006941418,0.15723620642007044,0.867,1.3359999999999999,5.513997187668932,0.11427113172437453,1.2012578515228338,6.623732414962129,0.128728662109375,0.09857759071173505,-0.09673505936713449,0.43883003683986876,5.102622044879482,0.15365495236003826,0.725,1.001,4.71836402839271,0.11286398020236345,1.1936343456244771,5.632001359448604,0.14187465820312498,0.13460456713052726,0.1239794756378737,6.5172658936838355,4.379142780801204,0.17669177886024262,1.687,3.298,9.547699450885949,0.12169467634578252,1.2454076090690505,11.890777545237755,0.141684716796875,0.13220207245691717,0.0788245953352284,1.5966008699465988,5.197750243466596,0.17485092157432464,0.723,1.311,4.134951039950174,0.12185187058676987,1.2340845613221507,5.102879240225481
2003-11-24 15:47:32,0.13128481445312498,0.10417942742865231,-0.029633692595571175,0.8927394147136058,5.055021135243,0.15756712622745306,0.667,1.165,4.233116487998675,0.11470608372048899,1.200193083136147,5.080557129005588,0.129466796875,0.10096248036717344,-0.07585168257385254,0.3809376722114419,5.087711600630239,0.15488408215904564,0.701,1.045,4.525965420256453,0.1133165857710785,1.1963228093808946,5.4145156667219805,0.141942822265625,0.13542436373017844,-0.5341629556923231,10.687583906416755,4.229253372470383,0.1773854236553574,2.668,3.859,15.040694691936269,0.12163255065497966,1.249696327183116,18.796300914795346,0.14198452148437501,0.1312729195499251,0.09792479068741826,1.2216596353574456,5.174725740930551,0.1744646416373261,0.842,1.3860000000000001,4.826192815334663,0.12227903927059838,1.2287581759855806,5.930223880725334
2003-11-24 15:57:32,0.13133710937500004,0.10376253228384794,-0.050581942290798466,0.9372446338432572,4.942251957230378,0.15735372765037614,0.791,1.338,5.026890762686735,0.11485356757123935,1.1980903828261684,6.022669478292679,0.12813681640625002,0.09891797713304308,-0.07566303029082501,0.18612407968713818,5.108545572264811,0.15334945125176924,0.635,0.9550000000000001,4.1408690726741275,0.11178858362720823,1.1967633936337554,4.955640524006551,0.14352744140625,0.13794839335374962,0.018291253753697258,4.372861373805895,4.360210584105886,0.17885116646556642,1.873,3.5229999999999997,10.4723946564844,0.1225908980136286,1.2461112990883303,13.049769309957467,0.14252958984375,0.13252953328718522,0.06082534136624771,1.2693794404708463,5.184412674690043,0.17540512426148644,0.779,1.37,4.441147334092134,0.12261134009925297,1.230657609088588,5.465531759783982
2003-11-24 16:07:32,0.1306806640625,0.10387496542989796,-0.028269919482246563,1.2355690495449512,4.958617450053243,0.15673824218262752,0.767,1.246,4.893509007880224,0.11442431048285057,1.1993988805234803,5.869269225883109,0.12899965820312498,0.10003861497536579,-0.048164244675774834,0.5215578622462775,4.9172683020125945,0.15434128506459516,0.869,1.2570000000000001,5.630379451851167,0.11266962219743157,1.1964472403606436,6.736451957350603,0.1446689453125,0.14090686290995785,0.7431010744870031,15.619370915223772,4.220786668608015,0.18190121643095877,2.456,3.9989999999999997,13.5018338425031,0.12360845264885022,1.2573618756812888,16.9766911253468,0.139493798828125,0.12733373766496742,0.06654256475808794,1.5446361901291832,5.018166156657667,0.17112522241927658,0.92,1.5910000000000002,5.376180010132543,0.1205328543429776,1.2267586362754788,6.5952752576016875
2003-11-24 16:17:32,0.131289892578125,0.10509917829950038,-0.03928789656839149,1.1545318137810545,5.053221348165869,0.15756714265150387,0.732,1.149,4.645638600041044,0.11485019312717698,1.2001467863014847,5.575448236157388,0.12979677734374997,0.10080244901023071,-0.032191202842179786,0.21793794687595813,5.124180460656254,0.15526897686202884,0.688,1.018,4.43102037447798,0.11324152292274692,1.1962467793080798,5.300593852017766,0.142640283203125,0.13430336198504866,0.028314213471910224,1.2169819286679537,4.903456388260054,0.17633188409816694,0.967,1.907,5.483977018368695,0.12201045799627598,1.2361997616554354,6.779291083031268,0.14262373046875002,0.13219326911346413,0.04639843387586975,1.2738650864930037,5.1429332533193834,0.17529748849500454,0.813,1.375,4.637830279143834,0.1229752731873025,1.22909061429587,5.700313666792881
2003-11-24 16:27:32,0.1303791015625,0.10180270479054683,0.016544576823514078,0.7351396346260342,4.986716807189061,0.1557467931426479,0.659,1.169,4.231226766874259,0.1140930433219398,1.1945686944927087,5.0544910350075885,0.128469921875,0.09918573683006168,-0.048678074255159694,0.11148200010839782,5.112170779578323,0.15354928272890922,0.569,0.855,3.705650654223945,0.1122788014972505,1.1952158177406786,4.429052276949553,0.14266728515625,0.13487466681759258,0.04708247543434672,2.5511539288479783,4.7042752935168695,0.17656330503135056,1.392,2.4299999999999997,7.883857859099526,0.12229202898571392,1.2375878943653933,9.756967047319039,0.14280556640625,0.13424845668958485,0.09437780310634067,1.3719140231022733,5.169817898390829,0.17607690635947976,0.75,1.456,4.259502370338079,0.12286382448835136,1.232983494905095,5.251896119135981
2003-11-24 16:37:32,0.13100151367187501,0.10299741514311664,-0.050428005809489786,1.1017804707852088,4.9485944384692555,0.15683631510695514,0.937,1.4180000000000001,5.974381630689354,0.11470896123188108,1.1972099459842094,7.152589109366654,0.129354052734375,0.1002334290542321,-0.060696254704324014,0.17659498161568754,5.12146993349807,0.15469110207295983,0.581,0.837,3.755872136239434,0.11305448852561317,1.195873641397334,4.491548488187436,0.143813623046875,0.1362687123714374,0.005737439288317328,1.6488427777899028,4.79395198988553,0.1781971193091463,1.34,2.221,7.519762413640892,0.12305432304300241,1.2390837219299053,9.317615199522766,0.14223281250000003,0.13256403783283102,0.06902714189704819,1.4494883713719853,5.183010795976403,0.17509663710139825,0.745,1.35,4.2547933091860095,0.12251485686303974,1.2310565615891074,5.237891221478868
2003-11-24 16:47:32,0.13033046875,0.10257447953791085,-0.03170217609068684,1.0792263575437175,4.9126531704392615,0.15601443837180182,0.833,1.392,5.339249422639059,0.11408290833101611,1.1970680368768474,6.391444824754379,0.12834990234375,0.09970337714310809,-0.06318109228155988,0.23049840717111936,5.116725278134794,0.15368131309984878,0.627,0.937,4.0798714388432495,0.11197370816080228,1.1973621350194374,4.885083576618178,0.14355981445312502,0.13617409925667265,-0.01895283888286775,1.7096449092408772,4.841537592704578,0.17826846401893934,1.042,2.065,5.845116833952736,0.12269028613397656,1.2417713459580106,7.258298598179316,0.13971137695312502,0.12594039573964097,0.08368396233223395,1.220004421851029,5.09370652996126,0.17055120442283053,0.825,1.423,4.837256956301874,0.12087772839995062,1.2207395570945714,5.9050309143885835
2003-11-24 16:57:32,0.130282421875,0.10301530685672608,-0.04836880853574038,0.8960951488883393,5.025065502556109,0.15621656298479125,0.798,1.194,5.108293158886685,0.11383489288843647,1.1990609380494468,6.125154786926239,0.129260302734375,0.10041739347559493,-0.03490189553133645,0.17964618807864063,5.12261561987392,0.15463561708825566,0.598,0.913,3.867155647968874,0.11279127260351392,1.1963117354446087,4.626323684456064,0.1469701171875,0.1435516479823866,0.26458015769560067,5.34817589056255,4.502869015440585,0.18387364064121928,1.812,3.106,9.85459358764554,0.12535022399468498,1.2510954210279284,12.329036913594521,0.14397451171875,0.13492999015835638,0.12661127530369845,1.378603223167472,5.178823576024593,0.177222541453447,0.781,1.421,4.406888613574893,0.12383039080839446,1.2309299704356425,5.424571270820913
2003-11-24 17:07:32,0.131146240234375,0.10327072429109312,-0.07605876872519474,0.9580597668697846,5.020492228263236,0.15714809070462604,0.696,1.157,4.428943405416198,0.11486117284170126,1.198266076280818,5.30705263647787,0.129411279296875,0.10197399020930638,-0.06499987086004443,0.23579577069105584,5.113013041012084,0.15530699169683856,0.718,1.026,4.623101588378881,0.1127709604754875,1.2001039827491211,5.5482026288672825,0.14606787109375002,0.14204117221583226,0.08864615681050893,5.749879613202656,4.328856058296229,0.1825385976949464,1.956,3.694,10.71554194400471,0.12463436386610764,1.249683426807724,13.391035176685707,0.1434083984375,0.13362265814544802,0.10974526974422104,1.274943258310472,5.151480966056669,0.1762731570004527,0.796,1.441,4.515718748929854,0.12355337594286046,1.2291689951288018,5.550581476906399
2003-11-24 17:17:32,0.13129052734375,0.1031629920908922,-0.035024678240574404,0.9994443772196084,5.002560827697112,0.15704657450100593,0.723,1.202,4.603729831721792,0.11500770308611992,1.196175974598841,5.506871018249574,0.12967612304687498,0.10091310216842302,-0.040291053238827,0.19681435081199616,5.076266791079134,0.1551316768368186,0.771,1.079,4.969971418609798,0.11324733025711578,1.1963010089431962,5.945581822501749,0.146670947265625,0.1440436575116997,-0.24104465685361195,8.323536257251718,4.263149306202075,0.183977065406814,2.617,3.984,14.224599105400632,0.12505826164850734,1.2543524729108528,17.84266106402479,0.140188427734375,0.12879040764456445,0.051605065618345526,1.3938050384479448,5.1584472293942785,0.1724842586511067,0.696,1.345,4.035150833142618,0.12078396815296139,1.2303744427316419,4.964746457665969
2003-11-24 17:27:32,0.130118359375,0.10303386905095033,-0.07396065793485898,0.9571355816766633,5.03402495737752,0.1563112592413771,0.747,1.272,4.7789263782110325,0.11352965105992181,1.2013005696674164,5.740926980543556,0.129472998046875,0.10094072683806735,-0.07060431783508517,0.2069071719264195,5.129039494636553,0.155307451345257,0.623,0.9550000000000001,4.011398001857855,0.1127064347910987,1.1995354528596671,4.811814118758925,0.14655688476562498,0.14503405626407131,-0.06571762392946455,9.001627061468419,4.318118035686963,0.18466428087440023,2.163,3.75,11.713147717349672,0.12514330281556435,1.2600177819671654,14.7587744066687,0.14100205078125,0.13080432869203032,0.07872936274256587,1.158196727091597,5.165408588417335,0.17327407615898577,0.742,1.245,4.282233190608305,0.12146730856382532,1.22887628370599,5.262334809237177
2003-11-24 17:37:32,0.13144140625000003,0.1039237107333811,-0.08616524122074325,1.0535701439745697,4.999967947940792,0.1576829177148321,0.774,1.211,4.908584970502455,0.11485300860935489,1.1996441776872122,5.888555380546226,0.12928955078125,0.1002679343951155,-0.0583205374588012,0.23923563918583346,5.121422700568025,0.15478304845765167,0.696,1.001,4.496616437880949,0.11272314703436839,1.1971814235748648,5.383265668372452,0.1455802734375,0.1389382299061517,-0.11127768434006313,1.5743538325146478,4.883186972963058,0.18055381923577524,1.25,2.036,6.923143499765542,0.1246065689111867,1.2402354726534428,8.586328150679327,0.142174658203125,0.13156000816710162,0.1347934117661378,1.4605257441553565,5.111989130902747,0.17448981896898205,0.764,1.4649999999999999,4.378478953753809,0.12273455222476506,1.2272919884195421,5.3736721414056285
2003-11-24 17:47:32,0.13063481445312503,0.10246970971702074,-0.01655716537017109,0.9571832132100582,4.939131699783162,0.15634640354159293,0.688,1.257,4.400484977046312,0.11436856132298219,1.196820343765971,5.266589942965558,0.12786645507812502,0.09939261274020182,-0.08548668024568319,0.16264262526428208,5.113940634628757,0.15329181904821074,0.564,0.833,3.6792570112474188,0.1114755770576585,1.1988431129536756,4.410851928720493,0.1468994140625,0.14919800569073974,-0.34909507191698996,23.071908607437784,3.9809167232441265,0.18806417673313677,2.92,5.3420000000000005,15.526614641466155,0.12477739783205756,1.2802241447547418,19.87754695030746,0.13943867187499998,0.12637800466915414,0.07158166088777397,1.1967052949359855,5.189400335528149,0.1706668704349573,0.667,1.238,3.908198458787582,0.12041130234151814,1.223956511777105,4.783464952950307
2003-11-24 17:57:32,0.13076123046875,0.10391701133470985,-0.03948815766296272,1.11434734955521,4.969166551948,0.15672801754751764,0.894,1.329,5.704149226088132,0.1143890240477015,1.1985816972330596,6.836888860675358,0.12977333984375,0.100988956819086,-0.04450799476657806,0.1840423011185237,5.129228696266949,0.15523201165161216,0.652,0.938,4.200164599189027,0.11327386242271313,1.1961779810746564,5.024144410439175,0.14585678710937505,0.1437805362341888,0.05213792407903227,4.407923121388547,4.5115911954048435,0.18308347158703153,1.66,3.0759999999999996,9.066902575150776,0.12407986692689331,1.2552276463469674,11.381026779063765,0.13916528320312502,0.12672188894757677,0.10040872945877488,1.2566991369228493,5.141845008251858,0.17061146566628188,0.708,1.331,4.14977971870224,0.12000285381780364,1.2259628388587271,5.087475724578567
2003-11-24 18:07:32,0.13011694335937501,0.10146455930648411,-0.04824274938426161,0.8125630367277812,4.895067894808963,0.15562811383054517,0.767,1.299,4.928415445779571,0.1138383613813372,1.196063401218317,5.894697340696,0.13005668945312499,0.10115793089300515,-0.06685363906817116,0.3801088191340414,5.025682685331122,0.1557097260893748,0.835,1.157,5.362542347038256,0.11351234113392417,1.1972450378686263,6.42027721535193,0.14436884765625,0.1389728694187079,-0.07623053759366237,4.238049227230189,4.428119527305387,0.17992935326946727,2.158,3.2809999999999997,11.993596157532552,0.12329886308377724,1.2463170288502181,14.947823128285364,0.14016738281250002,0.12839556691765036,0.08608906402879732,1.1904757234919447,5.1207984860245075,0.17200182054132815,0.752,1.4380000000000002,4.372046747140746,0.12068867317820874,1.2271173014010872,5.365014205950753
2003-11-24 18:17:32,0.13045439453125,0.10173819948144162,-0.05125527450551359,0.718885324946759,5.1300075256353495,0.1560368389746072,0.62,1.006,3.9734206619046946,0.11417436065916878,1.1961025884584442,4.7526187387384695,0.12762099609375,0.09734563955953761,-0.03991219797065828,0.19434157920663653,5.0929823590713195,0.15210748281437372,0.574,0.899,3.773647353697175,0.11182583552591317,1.1918687948700544,4.497692523715622,0.14667397460937498,0.14128149521603467,-0.1474074113468679,2.482865906584867,4.633157162632133,0.18215681734021272,1.641,2.7270000000000003,9.00872129828179,0.1256074649295412,1.2419164192239036,11.188078896548236,0.137803466796875,0.12340914768090815,0.1067906059644154,1.2429971701678086,5.140754349677246,0.16844131387727632,0.737,1.3199999999999998,4.3754111330250405,0.11893096417569657,1.2223300167445141,5.3481963634946315
2003-11-24 18:27:32,0.13038183593750002,0.10306453466417707,-0.04988224857189538,1.0851033202985745,4.9292129553744095,0.15608790623445576,0.776,1.296,4.97155749423911,0.11413778416107459,1.1971599043081294,5.951749294065657,0.12831586914062498,0.0987742901681694,-0.06596620764247293,0.21823652325912013,5.10571494167046,0.15345839963951752,0.691,0.9889999999999999,4.502848991148078,0.11202292948146457,1.1959424868278616,5.38514842028396,0.14732885742187501,0.14626526262860287,0.20641709828137902,8.205394927551733,4.38406735281366,0.18590365303804715,1.868,3.555,10.048215672328364,0.12533104673609566,1.2618278339437163,12.679118216813404,0.14004404296875,0.12860792820709344,0.02109397169495602,1.1802311569389161,5.190347282748865,0.17226879433025588,0.747,1.2770000000000001,4.336246752664496,0.12072715377339324,1.230104406288075,5.334036237204953
2003-11-24 18:37:32,0.129488037109375,0.10023896589800602,-0.02851742472386541,0.6835431208608709,4.9956905405407355,0.1545158759098984,0.701,1.153,4.536750646961147,0.11350255412787931,1.193283019491469,5.413627510685673,0.12786455078124997,0.09773505521718089,-0.03651349234020757,0.11453036491583735,5.096052955274852,0.15260404749710932,0.671,0.9590000000000001,4.397000020675797,0.11174359886053874,1.1934820602324998,5.247740643518495,0.14393666992187498,0.13847852203038935,-0.09762266941760687,4.295451879089348,4.5071966133725585,0.179053430316772,1.736,3.0060000000000002,9.695430000580046,0.12318501631661592,1.2439736893590596,12.06085982774407,0.13879609375,0.12518996475298355,0.07066869164142867,1.1618140513645168,5.156082570972624,0.1697107652674286,0.701,1.2799999999999998,4.130557062160263,0.12000417667089085,1.2227344493794776,5.0505744150310425
2003-11-24 18:47:32,0.12932841796875,0.10037309429432219,-0.013510888868465824,0.672766787255175,5.018301780738728,0.15457822244892308,0.642,1.162,4.15323704613135,0.11322615311852025,1.1952378671041524,4.964106188595984,0.12895473632812499,0.09933519082136949,-0.01688165117463441,0.13313675823967275,5.11276998296206,0.15385818745098723,0.61,0.883,3.964689888175892,0.11272823790295372,1.1931177700948918,4.730341958498187,0.14584399414062502,0.14171603536629226,0.03451136024277072,7.1203683038547565,4.253702108212928,0.18215486803065578,2.168,3.982,11.90196025743949,0.12483500148903327,1.2489706491103039,14.865199028419239,0.13756455078125,0.12417854984976673,0.09005387164970789,1.3450803621845147,5.211314003268788,0.16858216393229072,0.71,1.2690000000000001,4.21159619403844,0.11871132131277379,1.2254767887140037,5.161213379230348
2003-11-24 18:57:32,0.130542578125,0.10200465378803221,-0.03216948698094282,0.8325883275923429,4.811517546739081,0.15596609363346012,0.808,1.225,5.1806131780084295,0.11435576562529864,1.1947526690036414,6.189551421501007,0.128990185546875,0.09987364708549293,-0.0803881604366387,0.24891797104101787,5.081280812522878,0.15439268639196652,0.757,1.026,4.903081989765733,0.11265371582677425,1.1969335941133308,5.86866354824264,0.14481904296875,0.1399053218271845,0.09826384767065911,3.6734303340334558,4.450715024923546,0.18046466932615926,1.729,3.216,9.58082269762801,0.12358406434292313,1.2461390824485776,11.939037605524675,0.1392775390625,0.12623562616001546,0.10809874691284144,1.4640286455641016,5.1016663976571195,0.17078033422673042,0.732,1.379,4.286207796198515,0.12008393765163464,1.2261871898102228,5.255693092563325
2003-11-24 19:07:32,0.129367431640625,0.10194246761486346,-0.04076413268489883,1.0239805332471095,4.9340544161694195,0.15490623092974465,0.769,1.226,4.964293530250363,0.1132374616349176,1.197412895697465,5.944309091149279,0.128028125,0.09905336717676899,-0.05537676632583403,0.2468284266641283,5.110973029045322,0.15306817599980163,0.603,0.9179999999999999,3.9394210851560776,0.11194686387935285,1.1955824237822872,4.709902609289951,0.143475732421875,0.1357494821678384,-0.13513763810135015,3.5984615418886134,4.525993848571081,0.17764350973996876,1.936,2.908,10.898230972996878,0.12295968198248608,1.2381432507180175,13.493571123982136,0.137387744140625,0.12399951391826759,0.0034125600786519624,1.2649956617102767,5.089873699159183,0.1683200110594307,0.813,1.399,4.830085233971049,0.11872980064248813,1.2251457516264668,5.917558404393359
2003-11-24 19:17:32,0.12945605468750002,0.10126549320167397,-0.07396778247894854,0.7503603106776193,5.081085424718999,0.15530051513114823,0.762,1.158,4.906616049254608,0.11288177965295072,1.199638869777357,5.886167331759238,0.128779638671875,0.09970285210717003,-0.07428044806109382,0.16181542816153627,5.058791384413251,0.15409699553593872,0.764,1.069,4.957916261396666,0.11245597437446286,1.1965944082866333,5.932614875140621,0.144624658203125,0.13840496149322612,0.1807440346227252,3.8929376040938157,4.4133529578071,0.17914954758634088,1.985,3.35,11.08012845549237,0.12386413605669572,1.2387206290557018,13.725183690405492,0.138854296875,0.12571469280545203,0.11143386135152347,1.1680275902455914,5.126519031081557,0.1701452343771344,0.681,1.35,4.002462969315576,0.11960298338166406,1.225350876468038,4.9044215074817075
2003-11-24 19:27:32,0.130220654296875,0.10202357777640193,-0.036762324647196185,0.8446619441051966,5.053882293905094,0.15561641464144896,0.688,1.1589999999999998,4.4211274343082625,0.1142133047950578,1.1950209855855671,5.283340063946449,0.13005205078125,0.10114130017012152,-0.04801158341515841,0.19621952763041905,5.130054405573683,0.15568500192445883,0.679,0.996,4.361370662598977,0.11351035474402182,1.1970976312117056,5.2209864890334625,0.14187661132812499,0.13365365930390138,-0.04578734860337632,0.8808240993737719,4.947837941676473,0.17533044819555194,1.194,1.819,6.809997991154917,0.12125690279353352,1.2357952910931642,8.415763449823155,0.14117880859374998,0.12973280553542527,0.08836542705558324,1.2651596279352502,5.1359783602585685,0.17335439703871444,0.83,1.428,4.787879708725472,0.12163205834046767,1.2279066438189852,5.879069304150115
2003-11-24 19:37:32,0.130040380859375,0.10232672002558783,-0.09524031203375334,0.9512051964101649,5.009765008077105,0.1559925881214493,0.752,1.16,4.820741863802684,0.11365254799586899,1.1995703726070972,5.782819113804418,0.129993798828125,0.10194900397977157,-0.04295433479372555,0.2015530726838013,5.1385273894851276,0.15569511457066298,0.693,0.986,4.451006712130833,0.11345251612523054,1.1977118599058691,5.331023527639727,0.14515737304687498,0.13674074735674713,-0.023724278083824973,1.1752635110453138,4.817642919100968,0.17887575408755269,1.182,2.168,6.6079385997805895,0.12461408174487966,1.2322884489635204,8.1428864079698,0.139142236328125,0.12665448224968853,0.0466333518210007,1.3086256413552881,5.145574981163056,0.1709098167997252,0.776,1.3639999999999999,4.540406247754212,0.11980312083226168,1.228310118551537,5.577026936451115
2003-11-24 19:47:32,0.1307912109375,0.1034275907943322,-0.06694356860758378,0.7375019795284441,5.02919131916266,0.15707308895363808,0.781,1.186,4.972207557658213,0.1141320323565864,1.2009452915662442,5.9713492550597245,0.128529931640625,0.10025095319262597,-0.07079773766493477,0.14552270467500783,5.122019684533572,0.15418177795802226,0.62,0.9179999999999999,4.021227464174152,0.11186849378222155,1.1995787750756832,4.823779115774725,0.144216748046875,0.1361504477060038,-0.003091766396538572,0.9046891977106908,5.035431196255702,0.17818832659949452,0.93,1.701,5.219197114355965,0.1233530831062959,1.235559177506746,6.448626893859239,0.139365869140625,0.1275936961346455,0.07430034173843171,1.189467055202659,5.115137870774549,0.17106129615145452,0.828,1.448,4.840370198451577,0.12012823369407634,1.227426034841054,5.9411963998482245
