filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2003-11-24 02:51:24,0.127344140625,0.09418055905859811,0.06991928404289545,0.9447162697736302,4.83998705674271,0.15050918719363113,0.696,1.365,4.624302429489511,0.11236100954457437,1.1819090101432073,5.465504707040776,0.1221423828125,0.08015778222754372,-0.07749597870074693,0.5127246640169205,4.89749453828299,0.14197388761890337,0.625,0.862,4.402217974601572,0.10921258953898906,1.162363827770141,5.1169789356364,0.14420092773437498,0.13998848922031923,0.4039813647551496,9.40964959266173,4.344845329019441,0.18052899522025367,1.863,3.545,10.319671904931694,0.12336761410005354,1.25192672513728,12.919473052432334,0.14056552734375,0.12987738185011735,0.03642036753604061,1.237482230243372,5.038894429831422,0.17299783630782062,0.876,1.596,5.063647145512878,0.12083757987608372,1.230727331067155,6.231968936862882
2003-11-24 03:01:24,0.12665009765625,0.09264552274692742,0.09185760086633944,1.0079422132189855,4.920359086044939,0.14922796666562288,0.588,1.15,3.9402801843272415,0.11211072219119603,1.178269653377237,4.642712566996454,0.1217322265625,0.07908260987521604,-0.06369061623127487,0.4904867205145127,4.88370196172848,0.14110960839727127,0.605,0.82,4.287447232485547,0.10908524267333743,1.1591803779652587,4.969924703458699,0.143421044921875,0.13719468015766378,-0.12367042820856068,3.648683663418031,4.5946723738143564,0.1783883222239039,1.582,2.729,8.868293508665632,0.1227200405575588,1.2438085520927313,11.030459308546767,0.13904638671875,0.1294451616198305,0.04439937836006051,1.2609887270028368,5.138412009975479,0.17142936090778033,0.911,1.453,5.314142193472147,0.11928947236397466,1.2328933167787492,6.551770394743773
2003-11-24 03:11:24,0.12645634765625,0.09308701251440162,0.010798767731244713,0.8844836460546484,4.946703819065423,0.14962742074587299,0.659,1.091,4.404272938175181,0.11163889165897506,1.1832337681664633,5.2112844646706,0.122371337890625,0.08057433892890041,-0.03171240443212687,0.43945346124377993,4.9045662614491246,0.1421240711889725,0.525,0.901,3.6939555390440795,0.10945882378308851,1.1614163384893479,4.2902203166990205,0.14451171875,0.13745404111808365,-0.04038513370328634,2.7703761797225823,4.666629172484594,0.17952202897337904,1.355,2.573,7.547820218770646,0.12361927208775102,1.242266236442358,9.376402216515746,0.14092792968749998,0.1304651950729834,-0.03136043186109361,1.3982888939993838,5.012045549180389,0.173778773471834,1.008,1.6480000000000001,5.800478273966966,0.12122237363843362,1.2331038556883578,7.152592124465215
2003-11-24 03:21:24,0.127424462890625,0.09459195595049703,0.10893227953500935,1.6704294353472502,4.808414115265024,0.15059229757159104,0.857,1.482,5.6908621079546595,0.11260807125923658,1.1818162239447867,6.7255531674134446,0.12255966796875,0.08047604921591434,-0.04014637379186624,0.545096104081396,4.8993868579549025,0.14215051304647128,0.63,0.872,4.431922097910705,0.10978425380310851,1.1598474065931421,5.140353351484569,0.143647021484375,0.1371016057761173,0.3235531052577882,5.683349526849114,4.455848434723441,0.17859907595405028,2.104,3.132,11.780576068273243,0.12279443206721563,1.243319033757182,14.64701445430847,0.13948857421875,0.1301043343097102,0.013301229797397606,1.495944549036027,4.915172254450193,0.17190010384849974,0.962,1.814,5.59627352434782,0.12009920632447829,1.2323597456729398,6.896622217181487
2003-11-24 03:31:24,0.125857958984375,0.09204580564630088,-0.015173573226133061,0.9399885076468304,4.991184426377448,0.1488638100263018,0.62,1.057,4.164880637479694,0.11110549701590436,1.1827921827715555,4.926188260187596,0.12258730468750001,0.08050376230187546,-0.028022437928597366,0.4617238140778901,4.899941986556267,0.1423495381644247,0.542,0.8520000000000001,3.807529037248777,0.10956446156127493,1.161209462328115,4.421338746142338,0.14539873046875001,0.14180312797696648,-0.16421538565677948,6.717260098833905,4.365612939910773,0.1821242616448657,2.065,3.537,11.338412473713465,0.12414930502379792,1.2525849507606874,14.202324830090744,0.142679443359375,0.1332036782349556,-0.013276729115092886,1.1993968515431632,5.100028006115572,0.17574267257240236,0.986,1.5499999999999998,5.610475734593078,0.12260125347051902,1.2317308536854121,6.910596066151622
2003-11-24 03:41:24,0.12712626953125,0.09444714879948417,0.0600989573546896,1.05252573769181,5.010897330440826,0.1506197632647771,0.579,1.072,3.8441170497802855,0.11201751744174131,1.1848043981794965,4.554526787696472,0.122842626953125,0.07934429369628498,-0.02172878410596078,0.40977323119458786,4.886985684690909,0.1422101916989316,0.652,0.9470000000000001,4.5847628233307445,0.11008931944352764,1.1576615970057118,5.307603851949486,0.145032275390625,0.14043652792335107,-0.2895864570506029,9.06602846220667,4.308328276618463,0.18175916857569557,2.297,3.686,12.637601822234291,0.1239930451060261,1.2532325517623688,15.837853979835444,0.142961328125,0.1341262138584174,-0.026173216334461534,1.404531465558323,4.986755652152445,0.17651395211985016,1.011,1.734,5.727592566243982,0.12265145848337493,1.2346972040264832,7.071842527344314
2003-11-24 03:51:24,0.126087841796875,0.09342408659055566,0.04533961206028598,1.3246978124993722,4.863635905160803,0.14907717285619848,0.735,1.2109999999999999,4.930332296474319,0.11144176574779292,1.1823278972159652,5.829269416666441,0.12233164062499999,0.07842393137268516,-0.057307976097789703,0.5788029069808776,4.873876423367182,0.14133235603810348,0.618,0.852,4.372671745692727,0.11002403823205442,1.1553213487208023,5.051841018747067,0.14326123046875,0.13556577173166323,0.04491908971831478,1.4801382656199387,4.837076484893485,0.17701751739543672,1.089,2.088,6.151933526258305,0.12263268278694435,1.2356275093843347,7.6014983009485375,0.14101435546875,0.13081067548544886,-0.004157579465591589,1.4823771597883981,5.0017408626641116,0.17363622483289237,0.981,1.657,5.649742736252848,0.12146551913138995,1.2313372227650374,6.956738530194524
2003-11-24 04:01:24,0.127133349609375,0.0935018786987498,0.058989389491532256,1.0389457923282777,4.680598228914348,0.15003890429730007,0.742,1.225,4.9453840220649505,0.11247537577529544,1.1801695208873502,5.836391491924349,0.122355126953125,0.08100569356772654,-0.03832839208532586,0.44193158524022413,4.907824895896807,0.14219988871166309,0.657,0.879,4.6202567804549455,0.10930046553184299,1.1621898669284265,5.369615612852094,0.143269970703125,0.1352514556720317,0.1537395597130225,2.710920518164807,4.7603934798737475,0.1776050928158892,1.289,2.278,7.257674763505888,0.12258407481788988,1.2396533058829982,8.99700051360368,0.143050390625,0.13458699365204538,0.06293398476267752,1.1921754990905038,5.123058975343705,0.17617699230372705,0.879,1.524,4.9893007509437695,0.12283395070657334,1.231572955054467,6.1446878694952884
2003-11-24 04:11:24,0.12648037109375002,0.09257243259417852,0.05543879844488653,1.0074346791300943,4.97954717370507,0.14921967146312345,0.571,1.069,3.8265732285914513,0.11195424513704061,1.1797852123039596,4.514534508890414,0.12191533203125,0.07981661410402202,-0.04358863349870423,0.4160815700549003,4.893252545178509,0.1415212063807709,0.566,0.82,3.9994006161673368,0.109099984109745,1.1608154940224862,4.642566202050122,0.14390390625,0.1365019300925829,-0.09950720206465563,3.6484466449060324,4.417198637091329,0.17870445387828895,2.036,3.274,11.393112794976378,0.12301639245895708,1.2418318483157156,14.148330320254946,0.1430962890625,0.1346571753042675,-0.03551664672306204,1.8517218627865963,4.938909383817232,0.17703781568804372,1.101,1.819,6.219010304216921,0.12290056051214099,1.2371936187018737,7.694119863018373
2003-11-24 04:21:24,0.12653125,0.09321647538823477,0.09771342334271203,1.2736939140429149,4.825479078104668,0.1493909239027969,0.71,1.345,4.752631428010783,0.11181618196548693,1.1806642541095334,5.611262040009878,0.12198764648437499,0.07999017275650226,-0.052475710561321935,0.3281306601333114,4.895961465738945,0.14176332523209018,0.542,0.806,3.82327374948814,0.10909971350263227,1.1621121426442815,4.443072848933299,0.14665981445312498,0.1436361099271486,0.28693746075953414,6.984051337180191,4.392902393671589,0.18381815554139538,1.824,3.479,9.922850083158623,0.12510060675181628,1.2533641626837517,12.436944685914504,0.14236533203124999,0.13586836801035135,-0.023117731359527244,1.807607047754173,4.944062725745058,0.1767850513887734,1.187,1.824,6.714368611346171,0.12201587312034226,1.2417703725087235,8.337704011672216
2003-11-24 04:31:24,0.12693222656249997,0.09217748264123418,0.11691300340033468,1.1481315129721077,4.96677854758712,0.14928582393034678,0.681,1.2280000000000002,4.561719137630499,0.11252122630862026,1.1761065568076217,5.365067788082039,0.122273046875,0.07909597345524468,-0.037907028767519266,0.20589560220003555,4.887446087431942,0.14167596584062872,0.461,0.678,3.253904056800847,0.10951119800623207,1.1586851678396823,3.770250368188513,0.144688916015625,0.1379908761126813,0.06858171198139904,3.2109795863901933,4.680396044838923,0.17948158622800803,1.35,2.5410000000000004,7.521662964829164,0.12394320438642888,1.2404653457257622,9.33036225009947,0.14095688476562498,0.12979546787378507,-0.03262396459387064,1.551089597690411,5.0307538554228035,0.17341622180848054,0.986,1.609,5.685742600763903,0.12158209293288046,1.2302784791025076,6.995046759436151
2003-11-24 04:41:24,0.126635205078125,0.09434940218750543,0.05872876348156306,1.0065106395836994,4.8865928636719635,0.14984661118879408,0.776,1.318,5.178628958263897,0.111778414678447,1.183293469587302,6.127837827729364,0.12285048828125,0.08145407917581904,-0.016166110114720734,0.45145964782649184,4.913273616334289,0.1428201044200798,0.579,0.909,4.054051090013035,0.10974661851802897,1.1625521918408008,4.713045980529241,0.1465267578125,0.14389003068034154,-0.6223014410514247,15.888232217729499,4.106865854871429,0.18439433585050816,2.947,4.6240000000000006,15.982052737179446,0.12513575656025708,1.2584345590070631,20.11236748834004,0.141190869140625,0.13067019814926634,0.06764683236577264,1.5533001255379961,4.87730728596006,0.1734466229301089,1.091,1.904,6.290119585894868,0.1216536314389587,1.2284549559458935,7.727128578784882
2003-11-24 04:51:24,0.126207373046875,0.09252901586450867,0.005599465811389349,0.7467834469469787,5.034209106910212,0.14921645302551467,0.625,1.013,4.188546151094549,0.11147391005147946,1.1823116940251488,4.952167095403112,0.12193017578125001,0.07913443817922053,-0.043534154624932125,0.34626509635800806,4.887176057936916,0.1413815872829848,0.51,0.735,3.6072589776432524,0.10909871832343788,1.159529102431803,4.182721764585744,0.145758837890625,0.14136772661970393,0.3022271548875533,7.255277137612718,4.4355052442217415,0.18248866122203147,1.804,3.2439999999999998,9.88554569867274,0.1244435639562602,1.251990368906261,12.376608006120986,0.14260546875000002,0.13377434551874165,0.012753528680207874,1.1065001999147626,5.209007716369198,0.17584919686783476,0.823,1.38,4.680146481525035,0.12242392303831315,1.2331167830324512,5.771167173418795
2003-11-24 05:01:24,0.126125927734375,0.09160195294659568,0.07049318578896578,0.8912447619130526,4.928205872853892,0.14864669650166928,0.613,1.175,4.123872339087711,0.11165952099941862,1.1785578046626837,4.860221930664379,0.122784765625,0.08011265223994747,-0.004188937397873679,0.3008440696388135,4.898798334572607,0.1422265911236582,0.549,0.8420000000000001,3.8600376741271587,0.11003276993598479,1.1583406980474757,4.471238733938008,0.143495556640625,0.13745089926386636,0.024347796255507252,7.027163376027498,4.238739191827191,0.17890283935067766,2.095,3.9210000000000003,11.710266911379037,0.12281568089660323,1.2467482864206578,14.599755205290345,0.142653955078125,0.13210754526140253,0.09591425991141651,1.3010244306182273,5.15489911719621,0.1754474237095778,0.803,1.389,4.576869714138548,0.1227526177924409,1.2298812438357796,5.629006216899026
2003-11-24 05:11:24,0.12660624999999998,0.09308858187230801,0.0286850046494283,0.616192820934959,5.043427166422543,0.14955279266188495,0.61,0.959,4.078827209727289,0.11181463033893592,1.1812433640668212,4.818087574665548,0.122547412109375,0.08028786723987402,-0.05693486705062927,0.5356074849405723,4.899028714719489,0.1422589581771237,0.615,0.869,4.323102094099945,0.10963671836149674,1.1608483257904778,5.01846582815723,0.143091259765625,0.1364575859584947,0.040218491465132906,2.3725775946408767,4.656565344281551,0.17746262054149073,1.348,2.588,7.595965820220929,0.1223515209949333,1.240205871638589,9.420561411004027,0.14248554687499998,0.13413664428507754,0.010352765294048315,1.66714934223788,4.91431498807137,0.1759608895975715,1.187,1.8610000000000002,6.7458172251499136,0.12233589852081679,1.2349385145143097,8.330669503211675
2003-11-24 05:21:24,0.12526586914062499,0.09154309109848353,-0.0025554537190328004,1.5138570737288797,4.905896960774871,0.1481241088119288,0.774,1.299,5.2253478937904525,0.11066016701023752,1.182477795652724,6.178857858967938,0.12223623046875001,0.07942068705227773,-0.0037383020444667517,0.308599908660379,4.889052715412573,0.14158201403857323,0.469,0.701,3.3125676533477164,0.10948025201632763,1.1582655444759402,3.83683297661818,0.14451484375,0.13822264865287084,0.034472700152023014,2.2281619826787766,4.742853878861141,0.1792339365296267,1.379,2.4,7.693855453384279,0.12356112208519167,1.240245859032226,9.542272366052362,0.14048369140625,0.13006187998788324,0.05293276575749178,1.328208429269485,5.124587291219352,0.1728524764453239,0.845,1.46,4.8885617225581806,0.12100804377346497,1.2304095565475284,6.014933061208033
2003-11-24 05:31:24,0.12727338867187502,0.09251719093220477,0.06607585902681967,0.7246701733097534,5.035181722409338,0.14998121741128745,0.542,0.986,3.6137858416877315,0.11255794556332083,1.1784177271963407,4.258549298135971,0.1227416015625,0.08120408910246671,-0.019326391972605626,0.43440718617597174,4.910777758564662,0.14256111388245482,0.615,0.852,4.313939357313683,0.10973598031434255,1.1614734700187428,5.010526114789549,0.1452494140625,0.14065030605890894,0.03216735308257517,5.9577444352900715,4.335911711077064,0.18103874380312215,2.205,3.648,12.1797133236735,0.12407379780202213,1.246399133322646,15.180784130744934,0.14079921874999998,0.13060412165322832,-0.025173481556125053,1.4574126432445835,5.055028031325972,0.17368665746242212,0.969,1.5699999999999998,5.5790123096222715,0.12101294783748728,1.2335768550734387,6.882140459319843
2003-11-24 05:41:24,0.126753076171875,0.09204533478081146,0.08120362355995672,1.1151688795655215,4.919017918426377,0.14927956466889356,0.63,1.1480000000000001,4.2202695418985074,0.11231412476219871,1.1777194619440479,4.970293574143564,0.121559130859375,0.0788816116722532,-0.033324573630676105,0.4005880127115171,4.882593614530668,0.14071724700091182,0.579,0.843,4.114634221036517,0.10909989626450729,1.157603266871822,4.763114016254467,0.142415283203125,0.13443112256477205,0.14977116465055293,2.5463083262227606,4.643984778965599,0.17593135549328076,1.423,2.585,8.08838194880132,0.12192214844357893,1.2353404180810583,9.991905138231509,0.140590966796875,0.1329457723055478,-0.009233141117558174,1.4309004457879544,4.951525816516793,0.17372051978433817,1.003,1.789,5.773641486021075,0.1209116851591258,1.2356449617088738,7.134171012915278
2003-11-24 05:51:24,0.125625244140625,0.091118942410912,0.08197050003646236,1.0211195785750302,4.951937415354202,0.14796106385132415,0.613,1.077,4.142981836194158,0.11116117781609224,1.1777972243038701,4.87959250701083,0.12321430664062501,0.0805372564230148,-0.0220229803794885,0.3892710896677416,4.901542308939117,0.14288330079643446,0.574,0.813,4.017264416488926,0.11029420959462294,1.1596323892255251,4.658549933443738,0.144384521484375,0.1406542987440621,-0.5797044845545947,12.236589365233442,4.202509558102188,0.18081207588850193,2.944,4.131,16.282098336260585,0.12326418920516857,1.2522954263353572,20.38999727764166,0.14209609375,0.13377586587749044,-0.011901762939571889,1.3531991740564289,5.024304307824118,0.17550314917714085,1.003,1.67,5.714997165023178,0.12195146761963054,1.2351018563952665,7.058603607813813
2003-11-24 06:01:24,0.126085546875,0.09246757183995875,0.053551633955770846,1.1486452000536707,4.973585534286683,0.14885644628823602,0.654,1.1520000000000001,4.393494647411081,0.11141689979091399,1.1805988075366867,5.186954541652338,0.12276562499999999,0.0815549273323003,-0.06901180584534503,0.32688720284512796,4.916450518363103,0.14289496251617828,0.522,0.739,3.65303290478767,0.10962605674409706,1.163965584960597,4.25200458190149,0.14546494140625,0.14130957730785607,0.022629027848061787,5.483579369810305,4.525353678890666,0.18200155095707635,1.499,2.959,8.236193549545781,0.12424857390667142,1.2511712389089549,10.30488848727914,0.14229184570312498,0.13430326375933152,-0.00470948572073219,1.7716103635776932,4.968160443674234,0.17586513901038098,1.096,1.7600000000000002,6.232048069147492,0.12224934542794813,1.2359467131890516,7.7024793274990175
2003-11-24 06:11:24,0.12749599609374998,0.09440874596107833,0.046043091604933244,0.9905853134695546,4.769412741744534,0.1508643453026385,0.652,1.216,4.321763360932419,0.1125194196554703,1.183286926059273,5.113886082513315,0.122652197265625,0.08085178042647019,0.0013892997027119376,0.36045029718226296,4.906946758175827,0.14237380188395132,0.542,0.796,3.806880148089207,0.10967932629366443,1.160792917354882,4.4189995131208555,0.14373862304687499,0.1376716213382294,-0.20582702526285174,2.7175027555149818,4.724271019821008,0.17866837939300248,1.699,2.419,9.509237201188501,0.12282328778270678,1.243008842061444,11.820065922336926,0.1411396484375,0.1326599252430797,-0.09891141210567155,1.6798342209598518,5.007274901843572,0.1747372444267213,1.047,1.677,5.991853673983483,0.12113412277518244,1.2380450593519732,7.41818483743522
2003-11-24 06:21:24,0.127216845703125,0.09305613334847719,0.006712977733965997,1.2121662343038162,4.8759553024717395,0.1503211534346443,0.718,1.24,4.776440198831813,0.1124706213347069,1.1816135874445106,5.643906638555831,0.122949755859375,0.08079690897672756,-0.021544840048853337,0.5355859045175828,4.904221401426135,0.1426070419306253,0.615,0.849,4.312550009270804,0.11014765143368582,1.1598806433884545,5.002043279397906,0.145725732421875,0.14100230817733012,-0.10016645228805166,3.1010711804508198,4.6093537120593995,0.18156829527648644,1.587,2.7640000000000002,8.740512750771641,0.12468438724365939,1.2459590510126755,10.890320972315623,0.146296533203125,0.1347567014820112,0.018084051462406218,1.5324552879684772,5.03936872419295,0.17988247886098266,0.979,1.638,5.442442233390579,0.12605422961709645,1.229574446656404,6.691887897580664
2003-11-24 06:31:24,0.12686142578124998,0.09415877193769608,0.03773474523189704,1.0198998039551945,4.896142551021314,0.1502874413883692,0.701,1.245,4.664395065376705,0.11187304362853799,1.1846583030488183,5.525714342898448,0.12306455078125,0.08135391086423133,-0.021894395779587832,0.392079709318887,4.912732579720582,0.14313856649676912,0.566,0.8759999999999999,3.9542103421356782,0.1097646581963653,1.1631177750870039,4.599212335370871,0.146300244140625,0.14229890011296958,-0.09881953104393112,6.286676138006524,4.41340758566955,0.18271681617221053,2.1,3.372,11.493195010692125,0.12504763794993481,1.248916686677444,14.354043032091338,0.14268154296875002,0.13502393602211119,0.07403831853634048,1.4836121281582608,5.009546289370697,0.17627590622994255,0.959,1.706,5.440335100300295,0.12232501321570417,1.2354499577324471,6.721261769716349
2003-11-24 06:41:24,0.12717080078124998,0.09176668255275008,0.05113854327798161,0.7606372677806079,4.9491656443451335,0.14960122872730275,0.688,1.132,4.598892708656193,0.11262835718442639,1.1763803310843026,5.410046927230157,0.122211669921875,0.08010739109426218,-0.04829775064189039,0.30860186711431625,4.896040245741232,0.14195491743502364,0.527,0.769,3.7124462436549353,0.10926877083164156,1.1615496091802828,4.312190483420199,0.14278984375,0.1339742699921113,-0.05062866123357971,1.2448609995387523,4.912515935337256,0.17623168399953654,1.201,1.8940000000000001,6.814892604687126,0.12236188478862763,1.2342032134168264,8.410962351795416,0.14117875976562502,0.13234919263324663,-0.10443212829341521,1.5100080356133372,4.951624387616724,0.1749209850915282,1.201,1.7770000000000001,6.865957217034716,0.12090029219569244,1.239003553947631,8.506945393158398
2003-11-24 06:51:24,0.12627216796875,0.09218823373108843,0.016909371344555633,0.7771285832169799,4.938189789277715,0.14905629573042192,0.652,1.167,4.374186254964934,0.11159571948195618,1.180436656217945,5.163449796485303,0.123166748046875,0.08010853816331061,0.023422413575350708,0.4861277000405573,4.89502641806319,0.14250234561528935,0.549,0.8400000000000001,3.8525681639102562,0.11044613503869449,1.1569871566395142,4.457371885722441,0.14249033203125,0.13553701177703295,-0.29841755507891177,6.263921029528411,4.345793688838236,0.1772192236261525,2.402,3.508,13.553834346250536,0.12181463097819772,1.2437280557903816,16.857284039967077,0.14123281250000003,0.13093927846208045,0.024388435739714262,1.2232982319528425,5.141030015537888,0.17374666897661303,0.837,1.462,4.817358542353772,0.12160403631978906,1.2302146073640854,5.926384847713769
2003-11-24 07:01:24,0.12739233398437502,0.09316258724674606,0.10149177715531657,0.8132453154554486,4.957254202578328,0.15020805736726267,0.593,1.0979999999999999,3.947857461135386,0.11255196348284464,1.1790980875323789,4.654911182275166,0.12333500976562499,0.08115833979201668,-0.01818779212972012,0.2998910264969119,4.911334492396329,0.1432017733842379,0.515,0.784,3.5963241783197475,0.11024556975893578,1.161079677671133,4.175618917764394,0.14417744140625,0.13948627920867132,-0.2769216108004369,9.850339756202981,4.244238372509899,0.18090352282449476,2.131,3.913,11.779759546570077,0.12292095996942294,1.2547283476529547,14.78039823161699,0.14299990234374998,0.13361345858013918,0.026635128846894434,1.288333483488195,5.074316946484802,0.1761595994891777,0.962,1.577,5.460957011650677,0.12305261333715913,1.231886152381537,6.727277321403329
2003-11-24 08:01:24,0.12542578124999998,0.08842858309402261,0.07774122636483462,0.6848825375810152,4.992245223759399,0.14691789998477892,0.52,0.94,3.539391728672091,0.11147237427170495,1.1713532777758078,4.145878102712636,0.123868896484375,0.08118375272391366,-0.02191424291901064,0.3229588617042669,4.910864576615335,0.14382620755104275,0.522,0.754,3.629380270036992,0.11065909447718116,1.1611164031737797,4.214132964895233,0.143775927734375,0.1364507363512854,0.00025602023848562256,5.112068415763672,4.442729597912276,0.17890542944680823,1.763,3.147,9.854368341147362,0.12308657907776768,1.2443350724005393,12.262136143243184,0.14156181640625,0.12990973472150394,-0.061204762465757595,1.576842014465174,4.9953154676552876,0.1747480278635141,1.038,1.661,5.939981198590257,0.12176518357475326,1.2344291158431258,7.332485739100561
2003-11-24 08:11:24,0.12631748046875,0.09062093296379636,0.051628393766780196,0.924653306826348,4.922660181053197,0.14854028053496549,0.583,1.1400000000000001,3.9248613096752925,0.11208200247292094,1.1759281453663355,4.615354880706553,0.12331796875,0.08017688093539642,-0.015772739445978005,0.23557298715849617,4.900129510844488,0.1430578458723079,0.503,0.8009999999999999,3.5160602127965292,0.11020822728983144,1.1600729992749568,4.078886516690212,0.14318720703125,0.13759166640521642,-0.2253858428473934,6.656302299889373,4.2990050287828785,0.17874824354469193,2.036,3.708,11.390321715194615,0.12238124878506923,1.2483534475651925,14.219147382039873,0.141372900390625,0.13244802978300352,0.05364857208131288,1.3270055700698125,5.074439164834368,0.17458174893311978,0.82,1.5739999999999998,4.696940000951258,0.12127787573854287,1.2349025057188188,5.8002629763856595
2003-11-24 08:21:24,0.126790185546875,0.09396626705955684,0.0680406349844378,1.460113086392906,4.885996064418732,0.14984723291702995,0.728,1.275,4.8582812363515036,0.1121543749238283,1.1818519885486771,5.74176934011075,0.12246010742187499,0.0813340806654793,-0.03340077818578855,0.22759627582073882,4.914779355775742,0.14255895110800873,0.579,0.85,4.061477693963425,0.1092182966135984,1.1641256414784387,4.728070325835542,0.144073193359375,0.14009644984628272,0.36976679108532273,6.742097542209177,4.512348783646441,0.18020624428280954,1.77,2.976,9.822079179577276,0.12308777298788849,1.250796488096884,12.28542214362478,0.14114775390625,0.1319021018868742,-0.0374729539296522,1.2797762585124355,5.148724801864198,0.1744150995559874,0.847,1.426,4.8562309235623955,0.1211364994319335,1.2356916403489744,6.000803955850231
2003-11-24 08:31:24,0.12841064453125,0.09494177987757904,0.04275637023866815,1.4684146209488356,4.879910382658025,0.15162531591321168,0.847,1.347,5.586138402407759,0.11363923345054518,1.180784634067561,6.596026389337794,0.12239799804687498,0.0823632683643641,-0.06131193708448097,0.40922486952857984,4.924717410544022,0.14289231990520215,0.557,0.843,3.8980401491803467,0.10900382291752383,1.167440008704051,4.550728025687844,0.14521977539062503,0.13941007364074753,0.10194355628163153,2.7631632379213142,4.735678089040361,0.1804984262667285,1.326,2.43,7.346324438532921,0.12405941756022208,1.2429328290944386,9.130987817831336,0.142734619140625,0.13352950083498769,-0.0004059660407442079,0.8584698406573406,5.216977142884111,0.1760558584177281,0.762,1.3210000000000002,4.328171790750643,0.12257343439868337,1.2334488961243129,5.3385787175377715
2003-11-24 08:41:24,0.126598046875,0.09444296510184265,0.06599535282500749,1.3380426471289066,4.896192907357934,0.14990383049954895,0.803,1.282,5.356767717836378,0.11156282363419394,1.184092758141526,6.342909861736364,0.123650341796875,0.08347936728250804,-0.04190215309607739,0.29811837170853916,4.938565334036812,0.14434584645452003,0.508,0.742,3.51932537359195,0.1101526437791771,1.1673711884407267,4.10835904387964,0.14575849609375,0.13867561112015492,-0.06173098327952189,2.6678003630745364,4.7179505290674255,0.18072431903921368,1.289,2.468,7.132410330013815,0.12471106570727332,1.2398887466770658,8.843395304867386,0.14311416015625,0.13443005813546777,0.004359383359980348,1.0957551167341295,5.237310303572112,0.17627697737908443,0.815,1.3809999999999998,4.623405802150435,0.12294562733567775,1.231722823140825,5.694754447150404
2003-11-24 08:51:24,0.127051123046875,0.09395403120025915,0.046709252416867096,1.0088219493019004,4.852649884874076,0.1501375090737134,0.784,1.258,5.221879627795594,0.1120904421953128,1.1817094211620687,6.1707443523403285,0.12243515624999998,0.07896838158169257,-0.05479772870961101,0.3587492356986717,4.8839498711539875,0.1417676714073064,0.61,0.808,4.3028145552834545,0.10975655662929003,1.1579000325513646,4.9822291136251975,0.142912158203125,0.1341107522146527,0.07368962168640973,2.883251261903931,4.5955268046590705,0.1768804958565334,1.521,2.683,8.599026097448714,0.12238143436390535,1.2376868286120783,10.642901339703796,0.14293017578125,0.13425907780275953,-0.02238753940598952,1.3961227660839253,5.116005723467577,0.17672499685024398,0.889,1.5310000000000001,5.0304145754396865,0.12266588854052345,1.236442870683346,6.21982023838399
2003-11-24 09:01:24,0.12776020507812497,0.0954525170791564,0.0518024198670986,1.5217216748696272,4.872706201460963,0.15130593732541323,0.774,1.343,5.115463501841045,0.11276000422575624,1.1842962934576546,6.058224464548264,0.12299521484375,0.0805000485318788,-0.0655900459200883,0.24416492775132248,4.904098350355831,0.14292958479943016,0.508,0.8029999999999999,3.5541976891128932,0.11000491272398558,1.1620743537137137,4.13024198254664,0.14243994140625,0.13529402748993538,-0.11912446372818068,3.0300732573934903,4.520944643706619,0.1768000727450536,1.731,2.896,9.790719953470319,0.12184023746884197,1.24122539646942,12.152490255967257,0.142789111328125,0.13392428604754186,0.021966795540671605,1.217000524839964,5.069346472590557,0.17625726118132162,0.952,1.597,5.401195920210324,0.12250871531941143,1.23438866970947,6.667175046788639
2003-11-24 09:11:24,0.12707490234375,0.09430651337901026,0.027253743699887284,1.2806729936883716,4.908822174850096,0.15048268270126217,0.769,1.248,5.110222559805216,0.11205857180483515,1.1842045905665295,6.0515490141379775,0.12267343750000001,0.0803261830224,-0.030771501951475193,0.25589363176442825,4.902237656004694,0.1423771256151686,0.53,0.774,3.722508076420492,0.1097403178574341,1.1606190265530678,4.320413699991084,0.14388183593749998,0.13736304203773958,0.036205844277133935,4.140518696782945,4.463077348026932,0.17899713930369462,1.768,3.108,9.877252825813777,0.12300405686301584,1.2440565422132102,12.287860997047547,0.14165146484375,0.13040358006353517,-0.009958524220808198,1.2007853315233756,5.14234149444826,0.17433177247573448,0.898,1.4380000000000002,5.151097744531876,0.12180077952829868,1.2307092811785096,6.339503802453067
