filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2004-02-17 07:42:39,0.119794775390625,0.17175645520937471,-0.09729404116025138,2.385963138816231,5.142774286446945,0.1717619405135619,0.881,1.75,5.129192167751729,0.09349343205806558,1.4338015990554107,7.354243931984917,0.07815390625,0.09827658439435215,0.11974732035373759,0.12683582322794118,5.104640026032152,0.0982766940517944,0.427,0.849,4.344875497897394,0.06603366064633195,1.2574764175884605,5.463578475963893,0.08143989257812499,0.1041331500466252,-0.010102901259654554,0.8062809019519848,5.072491692731062,0.10413650920223956,0.662,1.27,6.357040437320162,0.06828289936730668,1.2786916326337463,8.128694415515662,0.05127812500000001,0.0645088107689921,-0.026238274448191802,0.12788912062027213,4.687054024171454,0.06458694554750402,0.291,0.579,4.5055544511850005,0.04321432856042484,1.2595418718508917,5.674934487171673
2004-02-17 07:52:39,0.12030419921874999,0.17374195715866056,-0.04025781782255489,2.6277418580638514,5.1265813115935055,0.1737544359258383,0.903,1.782,5.196989620371002,0.0937914662344365,1.4442923609831722,7.505972408810673,0.07734418945312502,0.09768992646521271,0.14302196585061636,0.1943555985417622,5.097910944672013,0.09769273943282901,0.427,0.847,4.370846825250449,0.0651068046735924,1.2630908685394702,5.520776712758575,0.07822509765625,0.10056455497335623,0.06559233452278627,0.946551963642535,5.045623368823825,0.1005969225190935,0.61,1.1059999999999999,6.063803789665839,0.0654581991405274,1.2859929298030865,7.798008801223432,0.05118828125,0.06472838248082412,-0.041597137516412225,0.2343690232715252,4.688470014151644,0.06479183991469335,0.273,0.542,4.213493556587358,0.04298635267968826,1.2657553317380303,5.333251934494284
2004-02-17 08:02:39,0.11844228515625,0.1717714557145175,-0.14177004517072764,2.619835564565922,5.121091074158238,0.17177918437224501,0.974,1.76,5.67007000038692,0.09192240677872812,1.4503197413460283,8.223414456375032,0.077961279296875,0.0980004771319568,0.09636985795501965,0.11872129109936225,5.101818542712998,0.09800170622916789,0.417,0.817,4.255027958644763,0.06585740212662,1.257056158044551,5.348809098066134,0.079342138671875,0.10263867590412198,-0.035100390963926476,1.3990157722593146,4.895776320968056,0.10265542213326764,0.786,1.4380000000000002,7.6566827515414815,0.06625011596619819,1.2938323046446525,9.906463490359874,0.051341210937500006,0.06478337131552667,-0.010523585189116358,0.19169036898959035,4.690488017345801,0.06485588666540802,0.295,0.5660000000000001,4.548546248730005,0.04315727085638518,1.2632325081767168,5.7458714863410005
2004-02-17 08:12:39,0.117367626953125,0.16911555199711578,-0.11685003646639242,2.508039128205911,5.165684837161052,0.16911726137713776,0.847,1.6669999999999998,5.008359247913544,0.09155445591840995,1.4409191509399848,7.216640755106006,0.0768505859375,0.0969110943046262,0.1317199522272142,0.16831670751468097,5.090148399553807,0.09691243883414166,0.464,0.798,4.787827089916714,0.06477051209277636,1.2610500967807494,6.0376898151089655,0.07821572265624999,0.10071321489248906,-0.03247219665056878,0.909211940172379,4.999712937393179,0.10072116571335069,0.588,1.1280000000000001,5.8378990735018865,0.06527648670042341,1.2877355382371112,7.517670105589884,0.05133525390625,0.06460579097718815,-0.00236657530080573,0.16971556134053278,4.687461791273737,0.06466984889010295,0.364,0.645,5.628588998538798,0.043218035511957686,1.2597551189325953,7.090643803276942
2004-02-17 08:22:39,0.121048486328125,0.17368446305049365,-0.015042104944590578,2.507311701072103,5.188411846650168,0.1736918046931925,0.867,1.6949999999999998,4.991599929147263,0.09459638826696194,1.434894478749348,7.162419178459045,0.077387451171875,0.09787471531542292,0.14623060064213766,0.30402737870433283,5.097168804168994,0.09788073423695608,0.454,0.8400000000000001,4.638297858503259,0.06514337981577413,1.2648140332153617,5.866584221667682,0.07910595703125001,0.10141371048660049,0.04265735772665334,0.8838028369360114,4.9318384713693115,0.10144145815983596,0.779,1.3210000000000002,7.679306016802033,0.0662916736382332,1.2823491677088559,9.847551679227697,0.04996635742187501,0.06300101901434968,-0.01980382930102046,0.1892499962233707,4.663590849569092,0.06308451014252132,0.269,0.511,4.264121246123206,0.042058013938221506,1.2625397046634272,5.383622378729437
2004-02-17 08:32:39,0.117347021484375,0.16859344164808215,-0.12751977046929225,2.468160828379805,5.182678779006611,0.16859953520542212,0.869,1.643,5.154225359762754,0.09163243675480379,1.4367602438709661,7.4053860848586535,0.07788061523437499,0.09799216419621169,0.13721800789479802,0.22412650484453378,5.099972669190951,0.09799622895128096,0.481,0.9299999999999999,4.9083521391331315,0.06581351979550898,1.2582878121387429,6.176119674356347,0.07947641601562501,0.10269183335898956,-0.02873158812487092,1.4929457767049321,4.923997048524165,0.10270148855763059,0.762,1.416,7.41956139781174,0.06643264352494217,1.29222596722831,9.587749903697109,0.051567333984375005,0.06498985464790985,0.0006577376714112556,0.1713094495929126,4.693527207844691,0.06504421535518647,0.295,0.578,4.535376411093526,0.04336108942629264,1.2613453194011344,5.720675807855134
2004-02-17 08:42:39,0.115159619140625,0.16685130794881317,-0.0789165835901393,2.687473540284625,5.154747505359119,0.16686560557006835,0.842,1.662,5.045976953269958,0.08962736238909493,1.4489940728816024,7.311590697185335,0.078150537109375,0.09839536768563503,0.1335759631738692,0.20746205762315162,5.104577045709464,0.09840111058546608,0.586,0.979,5.955217339656252,0.06606618435642626,1.2591226397810873,7.498348977178084,0.08093310546874999,0.10379317802624491,0.015106381746623104,1.0118235680112404,4.944491853283878,0.1037935351995429,0.684,1.258,6.590005809947712,0.06776950749618083,1.282460800168107,8.451424124138017,0.05045302734375001,0.06400789443247645,0.0062577552164090715,0.32496578040670787,4.677637393171423,0.06408002275597481,0.33,0.645,5.1498109052907735,0.04231147319777998,1.2700927204899009,6.540737342709318
2004-02-17 08:52:39,0.121007080078125,0.17251124275140073,-0.09168992633225394,2.222416729050244,5.299921419538001,0.17252337180324112,0.776,1.526,4.4979413043527225,0.09491419905204439,1.4257295663349285,6.412847905254769,0.077503369140625,0.09757575419968655,0.156406225659714,0.2645628817356003,5.095124990130088,0.09762459812057167,0.532,0.92,5.4494462486078685,0.06546759341206547,1.2596174747376203,6.864217722389841,0.078681494140625,0.1014282403197461,-0.04624281706652441,1.3452716034262702,4.894166092044176,0.10143902036945954,0.781,1.445,7.699206845210597,0.06581852956486373,1.2892360710405513,9.926095183247828,0.05100117187500001,0.06441409707199078,-0.00774680080225719,0.2066346907277703,4.684779467578169,0.06447049122103267,0.3,0.5760000000000001,4.6532916737282255,0.04284035482016899,1.2640982324689507,5.882217779922335
2004-02-17 09:02:39,0.11763349609375,0.16981822860261325,-0.018110490803440436,2.5484724704412347,5.139452377736086,0.16982476952361808,0.999,1.722,5.8825341132647075,0.0915796498051277,1.4436769726564394,8.492479040186225,0.08185405273437499,0.09813109324603833,0.13490286623177855,0.07526067501121281,5.101805710989525,0.10223454884976813,0.449,0.869,4.39186170479216,0.0693033693811036,1.2489857915958051,5.485372867939138,0.08024326171875001,0.10307092979530404,0.003326165063374141,1.4915812110427282,4.782454360926231,0.10308158697953165,0.842,1.6480000000000001,8.168287127430347,0.06729105078807883,1.284613620777645,10.493092902319725,0.050943994140625004,0.06412685525065573,-0.021416748318303445,0.17240881942200126,4.680152049193923,0.06419657425816719,0.283,0.534,4.408334919273302,0.04290144539805255,1.2601401861220376,5.555119985661336
2004-02-17 09:12:39,0.11798793945312498,0.1688244161936435,-0.03884392931378853,2.249619206863973,5.189761211954345,0.1688369467847881,0.857,1.641,5.075903209102654,0.09221129054219986,1.430967839317719,7.263454247715501,0.0770828125,0.09682551282678754,0.09483563310071763,0.18701302615497495,5.072996334179653,0.0968277596511584,0.576,1.023,5.948707292982472,0.06516282330852011,1.2561523965041934,7.472482922181906,0.07790610351562502,0.10040623939026609,-0.007114644080302467,1.2368935222027204,4.855358719735373,0.10041352705694401,0.791,1.443,7.8774247174031435,0.0651168758710689,1.2889044956125273,10.153248132110154,0.05064570312500001,0.06415230965142749,-0.037648735566980084,0.26316703021752197,4.679724011148556,0.06422372319551203,0.278,0.547,4.328618556630593,0.042483839071482385,1.268098164951916,5.489113248440066
2004-02-17 09:22:39,0.118264111328125,0.16848831184320312,-0.05480114094089689,2.2962846226171463,5.242795847834602,0.16849347762436717,0.793,1.569,4.706413632033184,0.09279031445198577,1.424721969599723,6.705330899581305,0.07764296875000001,0.09766881774855873,0.14220382280077826,0.17505345479054313,5.096302891185183,0.09767085890728873,0.444,0.874,4.545879958130135,0.06559132817986976,1.257948536483398,5.718483040359014,0.07976816406250001,0.10256397498335912,0.13705259421577817,2.011992826274147,4.712735962684117,0.10257293470303826,1.169,1.7570000000000001,11.396768586025196,0.06694484787271097,1.2858881222673024,14.654969356998919,0.051683105468750004,0.06522438908932104,0.0006189959229122294,0.21958940556888207,4.696880884067595,0.06527773297132032,0.332,0.591,5.085960937795798,0.04346182433260499,1.2630381316925752,6.423762600735023
2004-02-17 09:32:39,0.11887666015625001,0.169505380654756,-0.10022116431482599,2.236903617851569,5.3002735218914045,0.16950951531182548,0.767,1.492,4.524819734096024,0.09332585263635523,1.425927638688909,6.45206551893252,0.077743359375,0.09784576594455735,0.12754316255066472,0.19489976302675194,5.067377956363479,0.09785838979425832,0.588,1.059,6.008682558912286,0.06562690854317048,1.2587363162714926,7.5633469498500165,0.079317041015625,0.10131735072663493,0.09339029524308916,0.892073343640456,4.9366870277818835,0.1013229566916322,0.781,1.3330000000000002,7.708026152226362,0.06667782229544104,1.277442468783879,9.846559957350747,0.05102695312500001,0.06465762825394462,0.005905757247702874,0.25326136096178464,4.688579247915188,0.06470379248327528,0.281,0.542,4.342867538601131,0.04277606093820226,1.2680316679847865,5.506893568809375
2004-02-17 09:42:39,0.118469580078125,0.1699266041095517,-0.10500764480582106,2.385052098682162,5.160665893759468,0.16993603015753642,0.896,1.699,5.27257226833755,0.09260404227719948,1.434427555541868,7.563122950289273,0.07773466796874999,0.09774241696918222,0.07062122805895925,0.11917420874930418,5.10034339632139,0.09774497769227071,0.439,0.852,4.49127935127366,0.06572564180270564,1.2574180895911853,5.647415901698864,0.07747309570312501,0.10029388317424773,0.04564403296897933,1.2892400549872542,4.951743049343152,0.10029588817866301,0.664,1.267,6.620410986512004,0.06456352868584793,1.2945899123870612,8.570717278994913,0.05052749023437501,0.0635549309201513,-0.0040207811332985234,0.09273821936394322,4.672583639534272,0.06361571296108277,0.251,0.5,3.9455660923512794,0.04250837906241242,1.2590317204752741,4.967592865501936
2004-02-17 09:52:39,0.11374028320312499,0.1650828162442451,-0.08652328841130161,2.7599757678058046,5.182913896928285,0.16509543064755947,0.854,1.601,5.172765815809235,0.08838340826114995,1.4515123929551066,7.508333687501637,0.07738984374999999,0.09731392393854929,0.1200083443850512,0.15974860774468969,5.09587432546425,0.09733217075994838,0.493,0.962,5.065128992302991,0.0653871476896292,1.2576866167913459,6.370344945941309,0.07964453125,0.10270028808922835,0.030188194427766126,1.547483486762971,4.809451200048232,0.10271514435031598,0.857,1.597,8.343462937433564,0.06667373198067846,1.2896697706449993,10.760311932904997,0.051414843749999994,0.06482220522586819,0.023543952978619415,0.1524516421159845,4.691256386761442,0.06489482927928465,0.278,0.537,4.283854400842712,0.043243550047810574,1.2621808128957828,5.406998829982831
2004-02-17 10:02:39,0.11534023437499999,0.1655196914599521,-0.10885175221734253,2.51078103913584,5.19810581856406,0.1655270049130013,0.869,1.592,5.249898652227378,0.09032698854413365,1.4351193736509287,7.534231265515409,0.07767724609375001,0.09764199714980525,0.1265624762261004,0.12767498940781818,5.099295249732136,0.09765241642475495,0.471,0.8879999999999999,4.823229339777005,0.0656658579989487,1.2571560055939233,6.063551730857475,0.077956005859375,0.10014121147920471,-0.026230112972896395,1.0090922981713373,4.99867757570706,0.1001634964714722,0.627,1.186,6.2597655042780715,0.06531980019696383,1.2848720937827078,8.042998010070534,0.050899316406250006,0.06408863535220291,-0.023099088409066094,0.18214306760264432,4.680287649050825,0.06416800686844457,0.298,0.593,4.644058847128464,0.04287776799819062,1.2606850425316376,5.854695525211574
2004-02-17 10:12:39,0.11540512695312499,0.16503189286546308,-0.12874313449949498,2.3744789542971656,5.176993316478013,0.16503688256696403,0.854,1.623,5.174600893551705,0.09047882356645215,1.4300654305765665,7.400017854898906,0.077524560546875,0.09721526682913735,0.07011732131975426,0.018389300374457296,5.0959618137273415,0.09722120622298987,0.413,0.7789999999999999,4.248044393244094,0.06554765550278668,1.2540697494725603,5.3273439679839365,0.078693017578125,0.1013328879197063,0.019914660195076758,1.2363332221097263,4.840030664154662,0.10133723696501264,0.779,1.538,7.6872038682972486,0.06577150897014947,1.2877538577600849,9.899226436788028,0.051231201171875004,0.06465544760260092,0.010850857138320015,0.16977507234619216,4.688884826079564,0.0647119273775853,0.276,0.54,4.26505609065818,0.04305806773497117,1.2631350797433765,5.387341965183494
2004-02-17 10:22:39,0.117732373046875,0.16809313615377122,-0.09562683039987031,2.3714839632363143,5.283353181577472,0.16810142507227036,0.759,1.499,4.5151312647926085,0.09248421839167544,1.427826694747255,6.446824950158824,0.07746220703125001,0.09722820949669474,0.12242892599185375,0.16839870727611173,5.093354318608769,0.09723939832155226,0.469,0.872,4.82314790193483,0.0656269907749602,1.255314069250876,6.054565419376636,0.07919951171875,0.10198716162978023,-0.021124544015176303,1.112455926428904,4.952125935095847,0.1020150867748859,0.645,1.287,6.322594239647173,0.06619609246534984,1.2880772186722262,8.143989602997769,0.05065449218750001,0.06384235270501981,0.02471673526223363,0.26505625620613626,4.67468255476174,0.06390741823504335,0.295,0.578,4.616052535795258,0.04270716573676235,1.2616337757071379,5.82376778959788
2004-02-17 10:32:39,0.11437333984375,0.16407963416288224,-0.11030212931889478,2.5167965315732292,5.172913198956886,0.16409903551523772,0.845,1.619,5.149329472576552,0.08952933424175158,1.43476649138182,7.388085380337658,0.076900439453125,0.09706051810722427,0.11161808042523477,0.29075928660747286,5.031013302465598,0.09706073751820622,0.569,1.1179999999999999,5.862308638374703,0.06492090124866404,1.2621610254564284,7.3991774825530925,0.0784083984375,0.10096444872738593,-0.011097138644362379,1.306867865210724,4.846589273747512,0.1009690546652785,0.759,1.44,7.517154662051192,0.06561621708023353,1.287732649529397,9.68008548988544,0.05154179687500001,0.06509500026799622,0.00784860221424257,0.24034048134513863,4.694934230221189,0.06515878067627379,0.298,0.596,4.57344347004502,0.0433289227210884,1.2641930360770677,5.781715385723054
2004-02-17 10:42:39,0.11579130859375,0.1651540938152189,-0.09968509411899075,2.3430157717228868,5.2227217297739035,0.16516423703487537,0.818,1.563,4.952646012751989,0.09099753524775311,1.4263958067383853,7.064433504849021,0.07664252929687501,0.09647607113510442,0.13318761613346458,0.142844462296416,5.08524023680575,0.09647873617125757,0.52,0.9299999999999999,5.389788679206554,0.06465906335503808,1.258814617110912,6.784744772524127,0.077749462890625,0.09979515140465216,0.028646357271225283,1.1781405679077066,4.945021504203793,0.09979935167977358,0.825,1.384,8.266586767489025,0.06511830393083602,1.283601814975462,10.61100577840105,0.050333935546875,0.06329297665238812,0.02763128936088616,0.15860820928889252,4.668107683528889,0.06336461753896551,0.276,0.545,4.355743168974014,0.04245900415485124,1.2588846242701466,5.483378102691109
2004-02-17 10:52:39,0.113906640625,0.16411813851916376,-0.09652654637888351,2.5792370392219395,5.212490541541004,0.16412790006005987,0.825,1.553,5.026567693232564,0.08891238285616936,1.4408984336602182,7.242773515865857,0.07730371093749999,0.09744755395018169,0.09505109056665426,0.13257189304029993,5.096864179471452,0.09745285719259339,0.435,0.85,4.463696730207936,0.06511429573949525,1.2606491462147784,5.627155471898332,0.07719892578125001,0.0992439201535693,-0.02315917397886271,1.1263131453031914,4.916841307532012,0.09926178003926033,0.686,1.3130000000000002,6.911018518191707,0.06460963996636115,1.2857922443186238,8.886134011033285,0.05090556640625001,0.06434437996214222,0.0010101277744740912,0.25042675809783654,4.68303401938191,0.0644214918585502,0.305,0.5780000000000001,4.734444844426861,0.04276968216252591,1.2655097744014248,5.991486226986625
2004-02-17 11:02:39,0.11488637695312498,0.16382698206697224,-0.12136556322221422,2.5327965967714716,5.209666579910303,0.1638367454217479,0.801,1.5750000000000002,4.889013132786965,0.09060534196754116,1.4260763527132139,6.972106016771837,0.0777220703125,0.09782974576266353,0.0758295435035442,0.18833756209814778,5.062966332619895,0.09783957093438728,0.649,1.084,6.633307912145582,0.06555685941418764,1.258838969947662,8.350266499471022,0.078469091796875,0.10118871759453166,0.02791917803782003,1.3296892681440813,4.83993738606193,0.10119325691043167,0.779,1.536,7.698141395819582,0.06552404797506085,1.2895938336126078,9.927475674326887,0.05053168945312501,0.06382678790228094,0.010484128919028706,0.16386599619864883,4.675531997744064,0.06390785946934167,0.3,0.586,4.694258303924545,0.04239512500805707,1.2647085454885667,5.9368685917040365
2004-02-17 11:12:39,0.11360234375,0.1632039389939746,-0.12755461596650333,2.6251046733413244,5.214057176194912,0.16321589900343655,0.784,1.553,4.8034536144269415,0.08892958910990548,1.4367300322836565,6.901266066528668,0.07758134765625,0.09750995398634515,0.13350732350675748,0.14062398880466764,5.098113300981696,0.09752507540131025,0.415,0.8200000000000001,4.255315858944975,0.06557248407084684,1.2570685911957549,5.349223911896913,0.07928496093750001,0.10215195662187421,0.0040444582819079405,1.4816464872784296,4.833257598928618,0.10217831954174525,0.798,1.545,7.809875946080468,0.06638010899797192,1.2887478070688838,10.064960498991226,0.051856396484375,0.06552903762089486,-0.007536924975673452,0.23293385129443767,4.7018731974019525,0.06559460717341307,0.3,0.593,4.573546712565672,0.04357042619178125,1.2649279861391367,5.785207232638964
2004-02-17 11:22:39,0.11794482421875001,0.16846298827696224,-0.10012275967201814,2.3993170851789802,5.200483063706333,0.16847889623499585,0.833,1.634,4.944239418794175,0.09259486825254354,1.428455189542877,7.062624456118997,0.07826591796875,0.09861355888339182,0.10285140040846158,0.1734004541914178,5.107677823186926,0.09862624464518813,0.461,0.837,4.674212240955397,0.06602918404531857,1.2601429486148439,5.890175595769132,0.079852099609375,0.10300241827488747,-0.06261983163489505,1.5043402483055894,4.861861189522928,0.10301008393637064,0.801,1.524,7.775937746976092,0.0667863166802052,1.2900109632718635,10.031044943318673,0.051402001953125,0.06481771906908852,0.00922744774582445,0.17727465541495135,4.6918654863570985,0.06486118026275907,0.276,0.545,4.255241715952387,0.04331514121206677,1.2618415197506878,5.369440673763885
2004-02-17 11:32:39,0.11730742187499998,0.16696397712637315,-0.10277930902988897,2.3053471020609484,5.1703741405605665,0.16697350674021613,0.847,1.662,5.072661025906316,0.09214705707593393,1.423383994562076,7.220344514113891,0.07746269531250001,0.0975345743060081,0.1356214137155118,0.17775431376678164,5.0958166710744335,0.09754133939322855,0.515,0.862,5.279812674335206,0.06534934058748867,1.25920404653785,6.6483614844847185,0.07877475585937499,0.10110054946847312,0.023632393462912706,1.2191310221324603,4.828786374045118,0.10110092975856787,0.837,1.547,8.278855614867062,0.06606079071745227,1.283417874871596,10.625231279601465,0.051801611328125,0.06538521294633133,-0.01642916396318951,0.17398949571061184,4.699733619139337,0.06545503697374538,0.269,0.538,4.109691361230128,0.04356533967247469,1.2635714468250032,5.19288865931377
2004-02-17 11:42:39,0.11517148437500002,0.16563465149322532,-0.06898887963457338,2.662004836053092,5.181883692712095,0.16563809588555933,0.852,1.611,5.143744230123567,0.0901725395369818,1.4381866899122295,7.397664488076542,0.078391357421875,0.09826144158092552,0.13839221975939223,0.13601366714565977,5.102682953741559,0.09827051436794572,0.449,0.859,4.569020554007161,0.06638479449869002,1.2535886301737067,5.727672217533347,0.07933798828125001,0.10222708696546323,-0.04094550292955731,1.437213912586036,4.796466320720634,0.10226277330821563,0.923,1.6139999999999999,9.025767345641189,0.06635433179142367,1.2889509240604662,11.633771160518991,0.051855615234375006,0.06530970875177311,0.012179020398126747,0.1592988106528277,4.699258860273715,0.06537445364554204,0.293,0.579,4.481873020134678,0.04366390077482676,1.2607015334803204,5.650304189347863
2004-02-17 11:52:39,0.11509404296875,0.16414641213086004,-0.05991510655564942,2.449071480634581,5.1756547356375595,0.16415866735084764,0.842,1.631,5.129183938856167,0.09041377827685662,1.4263002942334688,7.315756561168134,0.07752973632812502,0.09758266278521116,0.08823209783615268,0.14230297648429024,5.097755973860427,0.09759271358119223,0.461,0.876,4.723713308949763,0.06536379433482478,1.2587778341997158,5.946105608420155,0.07742207031250001,0.09930585443318099,0.025168573107168937,1.0155754066446843,4.918186751734407,0.09932100832811003,0.742,1.335,7.470725604685566,0.06484143499822856,1.2828513617269464,9.583830515059244,0.051184326171875,0.06460693002939856,-0.014458000406778979,0.13573002381972232,4.688819318631853,0.06467841459446208,0.269,0.533,4.159038246169882,0.04295023226281782,1.263637121592154,5.255515117981789
2004-02-17 12:02:39,0.11640004882812498,0.1652425925031112,-0.07834785549208087,2.3496086692933744,5.1541800307636665,0.16524972475984076,0.869,1.682,5.25870769989437,0.09189388931726877,1.4196705793813427,7.465632607106168,0.077677099609375,0.09766464736212963,0.14060737490293912,0.16434958368103025,5.097855243977051,0.0976823247689449,0.522,0.869,5.343853161098741,0.0656319431956545,1.2575434106084393,6.7201273299988005,0.077425390625,0.09982218072957272,-0.0466664575663517,1.0155726846557638,5.04587730763154,0.09983663315793707,0.552,1.0790000000000002,5.529032605964995,0.06471073900194349,1.2894559827470946,7.129444172565322,0.050381884765624996,0.06353105000391977,-0.018420530895974972,0.1802172605548149,4.6711271716281235,0.06359637087658285,0.273,0.539,4.292697778774084,0.04243670504341809,1.262286458167082,5.418614275150439
2004-02-17 12:12:39,0.116234716796875,0.16629692762380666,-0.050674961492964965,2.5562534261703194,5.138645046465443,0.16630584896626646,0.864,1.704,5.195247222935942,0.09116710054011372,1.4307760499549618,7.433235300171772,0.07766943359374999,0.09776016327678061,0.12904894791649088,0.15194428630826318,5.09769975202524,0.09776120510026588,0.457,0.831,4.674655959194565,0.06558030357611119,1.2586831212340999,5.8839105534146,0.07825229492187499,0.1009503997446131,-0.012359219580010867,1.4203008206644538,4.853984678757142,0.100974339494389,0.828,1.509,8.200103156366879,0.0654060921713328,1.2903690504565917,10.581159323527228,0.051778759765625,0.0651794839801906,0.010412498156912186,0.15446883405259726,4.6980902530950726,0.06524839445163096,0.288,0.5589999999999999,4.413901712378474,0.04363493140914398,1.2601382255383453,5.562126271537274
2004-02-17 12:22:39,0.10965800781250001,0.15753904026909746,-0.10128301051546493,2.757837907080085,5.138203929262013,0.1575511747218979,0.876,1.613,5.56009818109116,0.08600439539286454,1.4367502917916268,7.988472684072818,0.07784907226562501,0.0978578648044142,0.11813499263771829,0.125313818279281,5.101187408956692,0.0978630193517481,0.437,0.8180000000000001,4.4654252739668205,0.06577071817954908,1.2570865201557506,5.613425918666489,0.079969970703125,0.1025960755265915,0.06899938666701431,1.0572288929583475,4.945588355459766,0.10261541924865934,0.752,1.3479999999999999,7.328333358729855,0.06705528927639011,1.2831744009210875,9.403529767338203,0.050908251953125004,0.06426701935005524,0.026333766581838176,0.2649950181383214,4.6823476787731115,0.06434054941347739,0.312,0.612,4.849197012524197,0.0428651755127102,1.2638530482783124,6.128672425980792
2004-02-17 12:32:39,0.11389550781249999,0.16211738798326178,-0.07638589139734323,2.5407402689304712,5.204257688625482,0.16212426031057164,0.789,1.57,4.866637469855285,0.0897899530340892,1.4234473635032914,6.9274022755918345,0.077958056640625,0.0982885931934564,0.11740524347525653,0.26721314402054475,5.004482433234561,0.09829787344509608,0.61,1.0979999999999999,6.205627635888922,0.06570583798414752,1.2609071811299069,7.824720449510548,0.07825717773437499,0.10082142451549554,0.0356343102334034,1.3845502895340553,4.850069693405334,0.10083915366616965,0.784,1.49,7.774757834595183,0.06540322727289745,1.2885610826452711,10.018250372650773,0.05061557617187501,0.06407072485948265,-0.013879271265523798,0.28998162810973493,4.678997196443026,0.06413469521919765,0.3,0.569,4.677655346683553,0.04246973076761934,1.267094046334983,5.9270292405897305
2004-02-17 12:42:39,0.110437548828125,0.15582056934272884,-0.08741157565823793,2.46498066165971,5.204300328186638,0.1558261737820283,0.803,1.526,5.153177932246781,0.08754245582342787,1.4109890651823687,7.271077713339297,0.07726005859374999,0.09721574060264086,0.10381510416493818,0.15682574042226705,5.093781549490233,0.0972304411766513,0.471,0.847,4.844161913698123,0.06523937656809287,1.2584826227987982,6.096293590412859,0.07841162109375,0.10089450678639182,0.03963813360851139,1.315841722331796,4.804960181641765,0.10092470410378968,0.713,1.419,7.0646726817921595,0.0656379608509141,1.2871141126278047,9.093039909830809,0.05061640625000001,0.06377882722182035,-0.004334896621287702,0.18220400705882334,4.675097011351967,0.06385066271313282,0.286,0.5569999999999999,4.479201747442089,0.042584759682055696,1.261461795564216,5.6503418790226725
2004-02-17 12:52:39,0.111178173828125,0.15676819900901556,-0.08236065782798214,2.3987033735605676,5.158601835392535,0.15678997088686228,0.879,1.604,5.606225927768528,0.08804524663993987,1.4102585560476146,7.906228081771544,0.07837861328125,0.09836481871094353,0.0899722638168847,0.13533894978666794,5.1053828841479865,0.09837431553526181,0.518,1.001,5.26560207490669,0.06626643096946495,1.2551168158877755,6.608945709988949,0.078588623046875,0.10145976374566035,-0.04455472256667233,1.532027702161642,4.706017287536628,0.10147406750965059,0.894,1.751,8.81013269636577,0.06564969719915664,1.2912055660922488,11.375692375558794,0.051150537109375005,0.06448755553345006,-0.016872934318893612,0.2540074078144512,4.685960794159724,0.06458775257897681,0.342,0.615,5.295121541530776,0.04310515333142351,1.2626994011982524,6.686146799762878
2004-02-17 13:02:39,0.109775537109375,0.15416634820619662,-0.05084349306933953,2.3818682207922164,5.193864226265705,0.15417651476498656,0.784,1.538,5.0850805727127915,0.08731575529035483,1.4044706026933176,7.141846176702015,0.07801845703125002,0.09793128704821964,0.13086980942948492,0.10278200477044708,5.1005063625961,0.09796594593275768,0.417,0.7689999999999999,4.256581162256346,0.06596118466601214,1.2556765368163814,5.344889092499895,0.07945048828125001,0.10155389411623018,0.05237468518741698,0.9145426500735496,4.951626177440858,0.10155767632775844,0.786,1.311,7.739444505044914,0.0667042724690877,1.2782511287816167,9.892953674716344,0.04980595703125,0.06276965512230728,0.04259891345438193,0.15864764536151998,4.659210684311142,0.06283809180147024,0.298,0.5349999999999999,4.742346424864347,0.04187364057462376,1.2616581539040284,5.9832200355677205
2004-02-17 13:12:39,0.110094140625,0.15501912852903466,-0.07975494282638088,2.386599763607027,5.183169610920575,0.15502766606671775,0.854,1.552,5.508694168384579,0.08738163044794395,1.408137301282629,7.7569977398604175,0.077290283203125,0.09723550278553862,0.12538616053745574,0.14019025898778636,5.094082926432278,0.09723378093181852,0.437,0.8029999999999999,4.49432281468546,0.06532500110128735,1.2580336997379142,5.654009558375265,0.07915600585937502,0.10156116446456956,0.026275460792154776,1.075494807556412,4.909497694225382,0.10157691315997634,0.781,1.391,7.6887550104026205,0.06644852225990215,1.2832496038321248,9.866591821061428,0.05008896484375001,0.06308059186099287,-0.03485966343600885,0.15699374361383223,4.664980940109872,0.06314709467906066,0.305,0.5589999999999999,4.8299925998200655,0.042164590897372255,1.26069873625947,6.0891655667357485
